----------------------------------------------   ITERACIÓN:	1	----------------------------------------------
EEB,12031115.01,11482215.33,11114154.69,13659759.36,13625143.99,13518635.14,13350883.71,14258871.62,17518535.58,18411996.15,19037113.6,17121296.82,17225142.95,17022776.14,16583427.16,16378397.63,16303841.44,20689863.17,25172412.75,25547483.22,21919520.29,19965082.98,14562861.58,12484276.37
ISA,111332706.02,106253335.88,102847401.64,126403743.36,126083421.98,125097817.75,123545491.07,131947767.19,162111821.82,170379665.83,176164334.84,158435881.06,159396845.19,157524197.14,153458579.66,151561291.5,150871368.54,191458435.35,232938744.85,236409546.26,202837351.92,184751514.18,134760808.61,115526139.51
TRANSELCA,3706814.75,3537697.47,3424297.13,4208603.9,4197938.82,4165123.19,4113438.59,4393191.79,5397501.9,5672779.2,5865379.35,5275111.71,5307106.94,5244757.25,5109392.8,5046222.72,5023251.79,6374595.37,7755679.41,7871239.5,6753455.61,6151288.89,4486851.81,3846434.83


----------------------------------------------   ITERACIÓN:	324	----------------------------------------------
CENS,1151575.76,1105377.72,1079219.93,1351750.57,1411681.7,1617876.46,1725858.1,1832255.65,2262162.24,2355285.2,2447803.46,2235932.73,2193954.54,2197914.74,2232764.56,2238044.84,2220091.9,2572672.88,2911906.51,2926721.53,2468000.84,2220619.93,1565037.65,1303037.82
EEB,11614817.85,11148863.44,10885035.37,13633785.3,14238251.95,16317936.78,17407041.9,18480169.92,22816216.99,23755457.15,24688598.34,22551665.57,22128272.63,22168215.36,22519711.38,22572968.36,22391894.65,25948034,29369551.71,29518976.28,24892309.57,22397220.34,15785003.41,13142467.45
ISA,107480403.95,103168587.05,100727193,126163386.36,131756958.37,151001803.05,161080089.19,171010527.6,211135142.34,219826618.4,228461656.29,208687054.51,204769089.97,205138709.27,208391359.07,208884184.8,207208577.32,240116135.55,271777941.18,273160676,230346745.25,207257859.9,146070180.79,121616863.02
TRANSELCA,3578552.62,3434990.97,3353704.93,4200601.23,4386838.82,5027594.59,5363150.43,5693783.7,7029729.97,7319112.06,7606615.05,6948221.05,6817772.7,6830079.14,6938375.9,6954784.49,6898995.26,7994650.14,9048827.76,9094865.83,7669378.96,6900636.12,4863396.57,4049225.05


----------------------------------------------   ITERACIÓN:	325	----------------------------------------------
CENS,1200377.16,1153121.54,1124852.55,1384026.55,1446600.81,1590495.22,1671551.33,1770297.22,2182433.85,2269815.87,2375037.12,2228647.1,2185082.74,2182970.53,2218350.07,2222838.52,2205412.78,2564314.43,2904469.33,2896003.25,2443300.59,2194059.64,1551629.88,1294466.48
EEB,12107029.86,11630408.65,11345287.04,13959321.55,14590446.93,16041768.99,16859302.7,17855255.82,22012074.79,22893411.67,23954675.46,22478182.61,22038791.52,22017487.71,22374326.53,22419597.13,22243840.7,25863730.44,29294540.1,29209151.06,24643182.3,22129332.72,15649772.35,13056016.74
ISA,112035201.72,107624677.09,104986238.24,129175811.38,135016076.03,148446220.48,156011457.81,165227740.42,203693826.43,211849481.16,221670131.14,208007062.92,203941055.89,203743916.15,207046006.71,207464928.65,205838525.84,239336013.01,271083803.91,270293636.67,228041388.49,204778899.76,144818788.87,120816871.31
TRANSELCA,3730204.3,3583356.18,3495509.55,4300899.71,4495350.92,4942506.65,5194390.7,5501246.2,6781971.87,7053513.83,7380491.69,6925580.78,6790203.36,6783639.6,6893582.48,6907530.46,6853379.49,7968676.01,9025716.51,8999407.95,7592622.27,6818099.31,4821731.56,4022589.38


----------------------------------------------   ITERACIÓN:	326	----------------------------------------------
CENS,1185469.89,1139688.26,1116059.03,1390165.75,1448782.43,1587138.9,1683513.17,1786752.45,2184944.13,2270817.94,2376345.96,2233770.61,2190732.24,2190996.28,2215023.83,2212119.4,2197597.25,2558071.87,2908219.3,2898845.75,2446058.03,2179114.52,1562271.67,1305092.85
EEB,11956674.77,11494920.29,11256595.39,14021241.65,14612450.7,16007917.11,16979950,18021223.6,22037393.47,22903518.53,23967876.45,22529858.38,22095772.46,22098435.56,22340778.01,22311483.87,22165013.16,25800767.88,29332362.35,29237820.53,24670993.86,21978595.89,15757105.65,13163194.54
ISA,110643856.05,106370904.14,104165509.61,129748803.34,135219693.06,148132964.27,157127895.56,166763561.67,203928118.64,211943007.34,221792289.57,208485256.65,204468342.13,204492985.78,206735557.69,206464477.57,205109076.96,238753374.44,271433800.87,270558936.26,228298749.13,203384021.65,145812022.43,121808665.87
TRANSELCA,3683879.54,3541611.9,3468183.44,4319977.44,4502130.33,4932076.81,5231562.42,5552381.26,6789772.61,7056627.78,7384558.95,6941502.21,6807759.32,6808579.83,6883246.1,6874220.51,6829092.54,7949277.1,9037369.64,9008241.08,7601191.07,6771656.94,4854801.21,4055611.11


----------------------------------------------   ITERACIÓN:	327	----------------------------------------------
CENS,1195879.36,1145664.24,1121611.62,1399474.15,1460998.2,1608075.02,1686498.38,1811394.85,2225857.53,2302965.75,2388238.38,2244703.73,2210377.01,2209056.75,2235461.92,2210641.06,2194797.95,2564831.35,2938579.46,2923460.2,2470732.01,2185556.14,1561521.38,1327113.83
EEB,12061664.96,11555194.2,11312598.97,14115126.4,14735659.31,16219079.2,17010058.92,18269767.37,22450046.88,23227762.13,24087823.7,22640130.09,22293910.01,22280593.85,22546916.99,22296573.24,22136779.36,25868944.11,29638575.67,29486082.49,24919856.17,22043566.26,15749538.18,13385298.63
ISA,111615407.12,106928662.78,104683751.63,130617587.54,136359832.43,150087001.54,157406515.4,169063518.97,207746702.43,214943470.41,222902249.12,209505681.45,206301853.84,206178629.7,208643112.48,206326498.66,204847808.99,239384258.93,274267416.69,272856285.71,230601654.08,203985240.02,145741995.07,123863957.44
TRANSELCA,3716227.26,3560182.44,3485438.27,4348903.55,4540091.19,4997136.34,5240839.05,5628958.18,6916912.1,7156527.99,7421514.98,6975477.18,6868805.96,6864703.22,6946758.01,6869626.51,6820393.64,7970282.35,9131714.68,9084731.17,7677866.13,6791674.47,4852469.65,4124041.9


----------------------------------------------   ITERACIÓN:	328	----------------------------------------------
CENS,1227179.13,1178016.01,1150585.94,1437302.39,1496980.94,1632710.03,1719323.14,1824420.77,2237744.14,2322717.94,2407994.14,2250620.67,2211539.14,2214707.91,2236625.25,2229759.58,2205993.79,2569474.59,2922977.69,2907857.8,2463192.49,2186717.09,1584614.04,1349770.44
EEB,12377355.1,11881494.76,11604834.49,14496662.84,15098581.96,16467548.47,17341130.21,18401147.08,22569935.56,23426983.12,24287080.66,22699808.45,22305631.32,22337591.63,22558650.42,22489403.09,22249700.78,25915776.01,29481215.83,29328716.27,24843812.41,22055275.58,15982451.31,13613813.72
ISA,114536718.85,109948160.47,107388020.61,134148223.28,139718221.16,152386269.43,160470160.16,170279271.47,208856120.14,216787007.95,224746119.56,210057928.9,206410319.67,206706071.77,208751690.46,208110894.24,205892753.49,239817628.77,272811250.99,271400060.99,229897965.59,204093594.88,147897310.61,125978574.7
TRANSELCA,3813492.14,3660716.4,3575476.72,4466455.82,4651908.52,5073690.31,5342842.89,5669436.57,6953850.08,7217908.44,7482906.52,6993864.22,6872417.33,6882264.37,6950373.1,6929037.84,6855185,7984711.37,9083231.74,9036246.27,7654436.87,6795282.13,4924230.73,4194447.94


----------------------------------------------   ITERACIÓN:	329	----------------------------------------------
CENS,1252996.3,1196444.77,1165636.84,1444765.39,1471173.09,1512897.26,1559638.9,1702768.64,2111127.74,2217878.65,2297412.61,2040259.08,2073268.71,2022829.99,1963676.74,1932251.58,1920632.19,2334306.69,2772801.92,2765241.66,2347644.73,2096771.56,1521405.07,1307437.7
EEB,12637747.63,12067367.64,11756638.24,14571934.81,14838283.47,15259114.34,15730551.45,17174161.15,21292879.76,22369571.72,23171752.98,20578096.94,20911032.76,20402306.83,19805685.85,19488730.95,19371537.54,23543867.48,27966539.83,27890286.86,23678395.26,21148083.06,15344924.28,13186844.78
ISA,116946321.33,111668178.17,108792771.82,134844769.92,137309488.8,141203744.63,145566297.04,158925073.37,197038588.87,207002006.98,214425176.85,190424180.66,193505079.26,188797466.2,183276495.9,180343480.44,179259004.13,217868624.48,258794846.2,258089221.69,219113508.42,195698679.06,141997806.8,122027518.86
TRANSELCA,3893719.68,3717984.27,3622247.82,4489647.29,4571709.94,4701368.92,4846619.8,5291399.33,6560386.2,6892117.51,7139271.44,6340159.93,6442738.24,6285998.59,6102178.26,6004523.72,5968416.15,7253920.79,8616556.52,8593062.8,7295369.12,6515773.99,4727807.16,4062897.81


----------------------------------------------   ITERACIÓN:	330	----------------------------------------------
CENS,1204957.51,1147769.51,1111473.07,1367720.41,1361382.25,1398882.99,1388055.31,1475204.9,1806071.07,1892261.67,1961516.57,1760685.84,1771777.6,1749858.16,1707867.9,1686740.73,1693871.15,2089743.99,2529164.83,2543378.72,2183757.49,2000215.17,1451013.64,1247373.71
EEB,12153227.4,11576427.99,11210341.28,13794857.42,13730930.68,14109163.88,13999955.71,14878948.36,18216071.67,19085391.9,19783898.33,17758315.2,17870186.99,17649107.02,17225592.38,17012503.25,17084420.83,21077202.82,25509210.88,25652572.46,22025424.99,20174213.19,14634954.74,12581038.03
ISA,112462701.27,107125154.5,103737486.44,127653904.49,127062343.63,130562412.07,129551828.93,137685790.79,168566633.37,176611089.25,183074880.11,164330677.98,165365909.49,163320094.84,159401004.12,157429134.58,158094640.55,195042772.37,236055384.27,237382013.84,203817365.56,186686748.91,135427939.39,116421545.92
TRANSELCA,3744437.86,3566724.61,3453932.44,4250227.93,4230531.95,4347066.48,4313419.19,4584238.89,5612414.41,5880254.01,6095465.48,5471378.56,5505846.53,5437731.27,5307245.41,5241592.15,5263750.13,6493935.62,7859447.7,7903617.74,6786085.1,6215722.4,4509063.88,3876247.32


----------------------------------------------   ITERACIÓN:	331	----------------------------------------------
CENS,1158601.27,1114283.19,1088325.45,1359862.84,1421134.58,1582501.09,1661731.79,1766052.21,2177840.21,2270688,2360208.99,2214497.94,2179108.23,2164318.5,2199180.01,2203405.65,2186239,2535016.89,2905198.31,2900359.33,2452718.24,2196538.99,1561051.65,1305061.97
EEB,11685677.3,11238684.18,10976873.92,13715605.85,14333593.91,15961140.07,16760262.57,17812440.53,21965743.15,22902207.97,23805118.67,22335473.88,21978532.5,21829362.96,22180976.86,22223596.73,22050453.52,25568234.84,29301892.61,29253086.63,24738168.87,22154339.45,15744800.55,13162883.14
ISA,108136118.31,103999764.06,101577042.28,126920531.71,132639227.25,147700102.15,155094967.08,164831539.23,203265085.85,211930879.68,220286172.75,206686474.72,203383435.06,202003060.27,205256800.84,205651193.63,204048972.9,236601576.11,271151842.06,270700204.6,228920368.61,205010305.34,145698154.3,121805784.27
TRANSELCA,3600384.58,3462664.96,3382000.6,4225810.33,4416213.9,4917664.69,5163876.21,5488054.7,6767696.98,7056223.99,7334412.89,6881611.89,6771637.41,6725677.93,6834011,6847142.28,6793796.45,7877633.12,9027981.84,9012944.6,7621887.85,6825803.95,4851009.98,4055515.17


----------------------------------------------   ITERACIÓN:	332	----------------------------------------------
CENS,1198559.37,1150439.71,1126168.83,1430446.66,1456858.16,1647813.28,1737612.37,1848804.77,2270782.96,2363029.73,2455276.51,2234940.85,2188456.62,2189777.19,2217509.26,2223319.79,2219886.3,2586841.59,2912881.02,2908344.29,2455476.85,2206680.55,1574019.33,1322235.33
EEB,12088695.57,11603359.67,11358563.05,14427515.78,14693902.7,16619880.16,17525595.7,18647084.65,22903165.75,23833568.72,24763971.7,22541661.47,22072820.48,22086139.83,22365846.1,22424451.22,22389820.92,26090939.88,29379380.57,29333623.04,24765992.28,22256627.46,15875592.81,13336093.98
ISA,111865541.08,107374373.03,105109090.9,133508354.97,135973428,153795905.96,162177154.24,172555111.67,211939742.72,220549441.91,229159141.11,208594479.28,204255950.76,204379204.41,206967531.08,207509847.15,207189387.65,241438548.15,271868894.8,271445466.97,229177839.03,205956851.14,146908470.75,123408630.9
TRANSELCA,3724555.46,3575022.33,3499599.92,4445151.45,4527225.89,5120624.06,5399677.14,5745210.52,7056519.08,7343178.42,7629837.76,6945138.77,6800687.76,6804791.48,6890969.64,6909026.02,6898356.34,8038679.77,9051856.06,9037758.06,7630460.31,6857319.12,4891307.38,4108881.84


----------------------------------------------   ITERACIÓN:	333	----------------------------------------------
CENS,1215094.17,1166338.44,1144387.81,1426289.12,1478058.13,1612763.22,1708377.41,1820103.39,2223693.99,2310802.78,2402448.5,2261460.64,2219992.6,2216558.94,2249839.02,2242707.58,2231085.96,2586042.38,2925706.19,2927520.96,2477781.15,2225275.16,1597119.61,1335822.65
EEB,12255465.94,11763714.57,11542320.02,14385582.74,14907726.11,16266364.48,17230731.32,18357601.97,22428225.38,23306806.57,24231147.2,22809140.63,22390893.13,22356261.17,22691924.77,22619996.86,22502781,26082879.08,29508735.6,29527039.37,24990954.01,22444173.07,16108582.73,13473136
ISA,113408789.33,108858254.27,106809528.53,133120317.88,137952092.38,150524566.85,159448558.53,169876316.76,207544772.19,215674926.49,224228526.32,211069659.57,207199309.59,206878834.75,209984975.5,209319373.91,208234689.84,241363955.69,273065911.5,273235289.72,231259574.45,207692347.8,149064496.94,124676780.91
TRANSELCA,3775937.8,3624428.05,3556215.87,4432231.78,4593105.38,5011705.05,5308828.73,5656020.22,6910188.84,7180881.77,7465673.28,7027549.73,6898686.69,6888016.5,6991435.24,6969274.09,6933159.6,8036196.22,9091710.65,9097350.08,7699771.55,6915102.36,4963092.12,4151104.8


----------------------------------------------   ITERACIÓN:	334	----------------------------------------------
CENS,1218333.13,1168730.17,1145089.61,1432168.51,1486581.4,1661970.53,1754419.63,1866943.38,2283071.83,2369881.79,2449432.39,2239645.29,2209269.16,2197646.99,2229079.68,2231985.22,2224325.15,2587057.94,2872895.63,2865031.32,2418732.39,2173874.36,1550778.5,1338013.47
EEB,12288134.17,11787837.65,11549398.46,14444882.34,14993691.96,16762670.55,17695114.08,18830031.06,23027111.57,23902678.75,24705027.76,22589110.55,22282736.24,22165514.77,22482545.57,22511850.94,22434591.33,26093122.06,28976087.14,28896767.47,24395386.87,21925743.58,15641185.34,13495232.59
ISA,113711092.35,109081482.74,106875030.49,133669060.48,138747597.26,155117249.82,163745831.74,174248048.59,213086704.13,221188967.52,228613689.72,209033560.27,206198454.78,205113718.77,208047436.62,208318620.63,207603680.98,241458741.44,268136925.78,267402922.82,225748356.1,202894940.56,144739327.01,124881256.83
TRANSELCA,3786002.96,3631860.43,3558396.75,4450502.13,4619591.66,5164618.11,5451906.15,5801576.73,7094707.08,7364471.38,7611677,6959757.94,6865363.3,6829247.09,6926925.02,6935954.07,6912150.21,8039352.11,8927600.41,8903161.83,7516275.91,6755373.02,4819085.89,4157912.81


----------------------------------------------   ITERACIÓN:	335	----------------------------------------------
CENS,1243056.97,1192442.5,1166491.87,1418550.06,1470808.31,1594137.76,1690031.64,1796377.17,2255839.9,2337222.04,2421957.01,2220975.41,2178646.23,2177862.36,2194585,2201639.86,2188052.72,2544487.43,2858128.73,2847460.66,2353450.06,2119071.83,1572265.47,1374740.37
EEB,12537499.32,12027000.72,11765262.04,14307526.41,14834604.2,16078507.76,17045695.5,18118298.78,22752449.71,23573271.77,24427910.47,22400805.77,21973872.77,21965966.6,22134631.49,22205786.99,22068746.77,25663754.92,28827147.81,28719549.41,23736947.95,21373004.09,15857903.29,13865660.91
ISA,116018650.39,111294633.57,108872574.1,132398005.62,137275441.82,148786191.25,157736286.68,167661869.34,210545057,218140723.83,226049320.76,207291038.46,203340315.14,203267153.6,204827933.18,205486387.07,204218253.66,237485493.29,266758681.19,265762994.53,219655339.23,197780037.87,146744776.74,128309100.93
TRANSELCA,3862832.94,3705547.13,3624904.83,4408182.45,4570576.35,4953825.95,5251818.76,5582290.35,7010083.12,7262980.32,7526296.51,6901740.8,6770201.74,6767765.83,6819731.88,6841655.05,6799432.64,7907063.08,8881711.85,8848560.53,7313409.34,6585072.69,4885857.2,4272042.65


----------------------------------------------   ITERACIÓN:	336	----------------------------------------------
CENS,1260074.25,1203665.82,1174281.96,1413915.26,1438477.82,1482899.48,1520527.24,1675741.74,2119986.15,2226366.48,2305313.48,2014652.86,1995838.98,1944362.12,1888965.7,1858393.14,1875377.9,2330308.29,2729005.9,2728701.09,2262368.93,2041567.16,1524100.02,1320772.3
EEB,12709136.02,12140199.38,11843833.14,14260779.68,14508518.23,14956556.04,15336070.41,16901567.2,21382225.94,22455180.19,23251441.37,20319832.08,20130074.89,19610878.14,19052148.65,18743793.22,18915101.79,23503539.51,27524812.19,27521737.83,22818301.7,20591290.27,15372105.63,13321337.8
ISA,117606930.32,112342143.48,109599649.96,131965423.94,134257929.92,138403951.37,141915875.43,156402562.14,197865374.33,207794204.76,215162591.81,188034266.98,186278304.95,181473797.74,176303465.11,173450026.81,175035270.31,217495440.22,254707217.31,254678767.94,211154433.66,190546268.21,142249335.64,123272081.18
TRANSELCA,3915714.62,3740423.9,3649112.77,4393779.67,4470108.5,4608149.99,4725079.26,5207412.5,6587913.96,6918493.68,7163823.62,6260587.92,6202123.29,6042157.55,5870011.68,5775006.65,5827787.23,7241495.65,8480459.19,8479511.97,7030372.27,6344224.83,4736181.8,4104335.42
